2023-03-13T11:50:07.7276542Z;0;6.0063324586665043;6.0147723758358387;6.0125746840330159;6.10505462092624;6.0723840870699028;6.0575862632530546;21.557043996623577;nan;nan
2023-03-13T11:51:13.5485611Z;0;6.0626423638202454;6.0447505716859657;6.0156126504335763;6.09698267328778;6.0657095284147653;6.0630285076770996;21.557781989564319;nan;nan
2023-03-13T11:52:19.3787012Z;0;6.0431252216783591;5.9937132398294732;6.0088682035669336;6.0991163863793858;6.078760202763049;6.0603368782017633;21.555791434249151;nan;nan
2023-03-13T11:53:25.1989938Z;0;6.0259277784431333;6.0583237197611668;6.0119370060384965;6.0967290634219964;6.0654611071643432;6.0629142761426751;21.556956209956159;nan;nan
2023-03-13T11:54:31.0456408Z;0;6.04674636605188;6.0367215279290392;6.0155266739685329;6.0990346853499231;6.0728145182647868;6.0633611908424019;21.557331592227673;nan;nan
2023-03-13T11:55:36.8755563Z;0;6.02292390688218;6.0154806506103142;6.0109847129662288;6.0955683405669063;6.075246713444133;6.06210713645856;21.556125800192262;nan;nan
2023-03-13T11:56:42.6911609Z;0;6.0491765380335538;6.0393209437269544;6.0107865184942382;6.1023337650659286;6.0768506462670455;6.06531394583376;21.556846118296058;nan;nan
2023-03-13T11:57:48.5117388Z;0;6.05377218679639;6.0390690138274872;6.0127210694494151;6.103370586260259;6.0663731748829752;6.0595828643594265;21.558713246471196;nan;nan
2023-03-13T11:58:54.2912692Z;0;6.0321517024264821;6.0493278360535294;6.019144125908432;6.0956008068038461;6.0766809809666373;6.0654399537829979;21.556416949104964;nan;nan
2023-03-13T12:00:00.1877935Z;0;6.0349620692493948;6.041219003366721;6.0096297439760074;6.099779337525443;6.071131330234139;6.0627867160049007;21.55686159141074;nan;nan
2023-03-13T12:01:06.0247326Z;0;6.0434694305522951;6.0534831061826253;6.0192364820372317;6.1077535832348371;6.077420192269571;6.0620438003922574;21.555597288432224;nan;nan
2023-03-13T12:02:11.8285921Z;0;6.0479370348747237;6.0053732735774021;6.0139965170180751;6.1014255286956738;6.0691843368236915;6.0608477504619582;21.55514372783259;nan;nan
2023-03-13T12:03:17.6605058Z;0;6.0320071634738763;6.0470551546388451;6.0115332361413438;6.1014372700266284;6.0634931126952072;6.0625909968587992;21.556430310807009;nan;nan
2023-03-13T12:04:23.4838588Z;0;6.0672087024800065;6.04616929829168;6.0123458766492872;6.0981957930489052;6.081442603331805;6.0603340030307278;21.5564022070864;nan;nan
2023-03-13T12:05:29.2936333Z;0;6.0261826964574405;6.0329502229172389;6.0075609785998489;6.1008552683640467;6.0727358774442726;6.0644104197579551;21.555797741287407;nan;nan
2023-03-13T12:06:35.1936112Z;0;6.0666240076458395;6.0437815137928466;6.0153428285349966;6.1030942167935534;6.0843235819461112;6.05979875766936;21.555465775650028;nan;nan
2023-03-13T12:07:41.073465Z;0;6.0253832251874426;6.0238377060299841;6.0065333720644851;6.0992403764174226;6.0756498808451527;6.0631036742333029;21.555265908109412;nan;nan
2023-03-13T12:08:46.9055521Z;0;6.0482692425990479;6.0302646847605326;6.0177088642681538;6.1101361100425562;6.0675691025282381;6.0630851501940279;21.556274411624521;nan;nan
2023-03-13T12:09:52.6906811Z;0;6.0270869855608211;6.016124668208346;6.01861225168152;6.1004724613255883;6.0771677446114261;6.0599026072697892;21.556846887350552;nan;nan
2023-03-13T12:10:58.5329465Z;0;6.0250946081572208;6.0099113134141726;6.0193496832691009;6.1080918393452537;6.0801745994730645;6.0604305253675568;21.556096068254931;nan;nan
2023-03-13T12:12:04.3681468Z;0;6.0454685440971483;6.0523932787285553;6.016884693653707;6.09965157306096;6.0795798329926027;6.0600161596210267;21.556457886046871;nan;nan
2023-03-13T12:13:10.2276224Z;0;6.0407335514537941;6.0172993915390025;6.0167201317851839;6.0936062244646712;6.0793594132301916;6.0625419546081458;21.555097060708029;nan;nan
2023-03-13T12:14:16.189362Z;0;6.0242986902335662;6.041223436481328;6.0105819620399483;6.106291077633025;6.0795685435379969;6.0603739185915249;21.555852779703343;nan;nan
2023-03-13T12:15:22.046071Z;0;6.08378937851487;6.0506117426273018;6.0265440862935353;6.0948936495963242;6.0714565979465638;6.0614646289587739;21.55569681796263;nan;nan
2023-03-13T12:16:27.9027646Z;0;6.0163769107691341;6.0310880332359105;6.0056800518635569;6.0976206959631183;6.0761243392062854;6.0594652012830768;21.556502126042645;nan;nan
2023-03-13T12:17:33.7144063Z;0;6.036241016622121;6.0224233163696992;6.0171169532045452;6.09883614699778;6.0665614608607443;6.062749265266099;21.556418904329995;nan;nan
2023-03-13T12:18:39.5182602Z;0;6.0663754076529406;6.0366708549958368;6.0207529650234495;6.1040578507642822;6.0641937488110722;6.0644669412926717;21.557075194711771;nan;nan
2023-03-13T12:19:45.3664647Z;0;6.0387470451503438;6.0320863439228862;6.0103299675925967;6.098711261065513;6.0831504078369942;6.0608192852193179;21.556591451963374;nan;nan
2023-03-13T12:20:51.1658704Z;0;6.0371276296160232;6.0242193049895825;6.0232207314418709;6.1065265197110143;6.06400787103834;6.0602738594305965;21.557890459988432;nan;nan
2023-03-13T12:21:57.6553544Z;0;6.0534048092042525;6.0322906904627667;6.0163481454171865;6.0992132863277559;6.0711123279841948;6.0613484330975975;21.556762738476039;nan;nan
2023-03-13T12:23:03.4616153Z;0;6.0581525710054578;6.0316342220757058;6.0266182866735081;6.0918651249223821;6.0747107334435588;6.06297241412548;21.555040401295841;nan;nan
2023-03-13T12:24:09.3256536Z;0;6.02551909213949;6.0172016501351528;6.0116974145754449;6.1008094198101324;6.0568317472358393;6.0624668726958868;21.556585549215139;nan;nan
2023-03-13T12:25:15.1522703Z;0;6.0364808943127919;6.0314531986169859;6.0164046227904189;6.0971094881260059;6.0764164136738961;6.0612079042147942;21.555615470583497;nan;nan
2023-03-13T12:26:20.9596027Z;0;6.038697033417364;6.0316516384021286;6.0102393453993548;6.0978773373447792;6.067764471988232;6.0609929308798707;21.556056762808147;nan;nan
2023-03-13T12:27:26.7576812Z;0;6.0353782194655556;5.9857617947838158;6.0144407361967289;6.0992492039755941;6.0712772655179137;6.0605231809221536;21.554077646016513;nan;nan
2023-03-13T12:28:32.607689Z;0;6.0766638504868427;6.0386675686090063;6.0066508754836372;6.0967932102741678;6.0684612530122362;6.0619051611947787;21.555407861013627;nan;nan
2023-03-13T12:29:38.4471629Z;0;6.032563026145465;6.0266315576786722;6.00948893933971;6.0985576875506773;6.0825960851124883;6.0613188184859386;21.555777780433338;nan;nan
2023-03-13T12:30:44.2793419Z;0;6.0145111100129887;6.0264076721784461;6.0208718048530523;6.1026547159295275;6.0793444467576174;6.058318289890118;21.55697317432471;nan;nan
2023-03-13T12:31:50.0974978Z;0;6.018641935648537;6.0246706886025789;6.0017795719642315;6.0973035561848983;6.0806688874253014;6.0622270351505074;21.556429755646917;nan;nan
2023-03-13T12:32:55.9277819Z;0;6.0335355446534376;6.0611272662150739;6.0168170428790315;6.0965107763226651;6.055048560148685;6.0621420678234523;21.553706816735161;nan;nan
2023-03-13T12:34:01.9377444Z;0;6.0087638259441549;6.0307846301540611;6.0234941190283493;6.0981157625387814;6.06843001360275;6.06175157239813;21.5561583865162;nan;nan
2023-03-13T12:35:07.7386907Z;0;6.02633949279316;6.0468880511734691;6.0315028423665193;6.0984864026307539;6.0654808238123543;6.0640291022881359;21.556308006979609;nan;nan
2023-03-13T12:36:13.5663863Z;0;6.0336182645671839;6.0357755798625208;6.0148645087256414;6.0997365936692933;6.0765191582465521;6.0571968146149686;21.556332402630705;nan;nan
2023-03-13T12:37:19.3993155Z;0;6.0264218724291876;6.0268816481153769;6.02010554230956;6.1039046439698135;6.0747150053313392;6.0623543446466943;21.557749422212829;nan;nan
2023-03-13T12:38:25.2307408Z;0;6.043384782640425;6.028536595652052;6.0222157208195819;6.1052351796580906;6.0753472496390177;6.0599786052115157;21.55615502536272;nan;nan
2023-03-13T12:39:31.0156182Z;0;6.0434930750759444;6.0431735416181862;6.0135007501007065;6.1034418315753713;6.0806276340713019;6.0598310498388042;21.556668806814784;nan;nan
2023-03-13T12:40:36.8688796Z;0;6.0438012121192255;6.0436402616317713;6.0187039573314518;6.0952240290778938;6.0796067465913142;6.0613238059533732;21.558028516201031;nan;nan
2023-03-13T12:41:42.7042021Z;0;6.0191187179882446;6.0258627477956637;5.9990175059174433;6.0933496249151142;6.0783004178652336;6.0615454514276532;21.55483831690578;nan;nan
2023-03-13T12:42:48.5114623Z;0;6.01298874886021;6.0200231189107329;6.011629950849362;6.1012246134522332;6.0781541578819933;6.0632763596130363;21.556224365904654;nan;nan
2023-03-13T12:43:54.3288644Z;0;6.0353838802943844;6.0156691865452805;6.0300278416097761;6.1003189329706569;6.0660721088783545;6.0603739583744121;21.555907887740336;nan;nan
2023-03-13T12:45:00.1526525Z;0;6.0128784904152788;6.0084315201249332;6.00869964083422;6.0935012491648415;6.080695823093647;6.0609682787007388;21.557044526791653;nan;nan
2023-03-13T12:46:06.0371785Z;0;6.0402098998755251;6.0270559104024874;6.0243743882224017;6.1046703823878659;6.0734778347565479;6.06097971860436;21.555508520592745;nan;nan
2023-03-13T12:47:11.8507475Z;0;6.0084310609705573;6.05455206422305;6.0133899306735641;6.0979827471715167;6.0664032479635726;6.0630144613285353;21.554408014240614;nan;nan
2023-03-13T12:48:17.6874413Z;0;6.0285751191498749;6.0252784584856931;6.01610696367196;6.0973102157260834;6.080098816006795;6.0622063603153622;21.556649599532793;nan;nan
2023-03-13T12:49:23.5019077Z;0;6.0342569951806926;6.0384281975961365;6.0099248341089089;6.1077715486944548;6.0780676429634788;6.0612379530056231;21.555238289044222;nan;nan
2023-03-13T12:50:29.323729Z;0;6.028731899936389;6.0263780300853043;6.0190112356875165;6.0984753828064671;6.0766326411558076;6.0616674201946479;21.55541916488399;nan;nan
2023-03-13T12:51:35.140638Z;0;6.0422676469355086;6.0513845293489563;6.0189586297794087;6.1082885423962754;6.0680395325660994;6.0634881267604559;21.556236356930562;nan;nan
2023-03-13T12:52:40.9748269Z;0;6.0189796581361872;6.0243380330329206;6.0182942928865995;6.0964850251837319;6.0814428357204751;6.0632014661955838;21.5559880259092;nan;nan
2023-03-13T12:53:46.7964263Z;0;6.0271178999683;6.0214233282457412;6.0034079202874322;6.097081533941215;6.061919462920577;6.0597039240646442;21.55695455138251;nan;nan
2023-03-13T12:54:52.6405935Z;0;6.0471637759810619;6.034927474644519;6.0117688962496576;6.1023605912456516;6.0846679550537006;6.064193967671808;21.55554526331732;nan;nan
2023-03-13T12:55:58.4912789Z;0;6.0656719653583613;6.0252446732414109;6.00700402763762;6.0995499789993817;6.0796342763050211;6.0641313919600037;21.554246494143669;nan;nan
2023-03-13T12:57:04.3155439Z;0;6.0530832117745685;6.062493579921159;6.01980277005652;6.1008995734889329;6.0802541758408912;6.060259695216808;21.554035344644639;nan;nan
2023-03-13T12:58:10.1595479Z;0;6.0329838388297823;6.06197989233802;6.0155752719424749;6.10065936732444;6.0823348173841811;6.0629757727076825;21.556481247526438;nan;nan
2023-03-13T12:59:15.9642022Z;0;6.0615567456073354;6.0350255034432987;6.0170985417996947;6.1049662366780248;6.0780309168234181;6.0615530040179539;21.556251537820842;nan;nan
2023-03-13T13:00:21.7747097Z;0;6.0259263896327955;6.0432725654850836;6.0171636466742742;6.1019693743974424;6.0790204012523334;6.0591811749345457;21.555569844797478;nan;nan
2023-03-13T13:01:27.624689Z;0;6.0228380819717531;6.0106636626078824;6.0178680887226044;6.100041227855769;6.0748850502486853;6.0618796613911163;21.556876505382391;nan;nan
2023-03-13T13:02:33.5041009Z;0;6.0284996635869028;6.0199826236928375;6.0110599132226357;6.0956616735917217;6.0691250102958829;6.061258969175725;21.555148688570867;nan;nan
2023-03-13T13:03:39.3206629Z;0;6.0225522296619083;6.0389299084089325;6.0198035857098207;6.1010217927275816;6.0694277229969575;6.0624064630280312;21.555724529844255;nan;nan
2023-03-13T13:04:45.1320079Z;0;6.0641995236650077;6.0293969490375954;6.01957159795529;6.0971364937531192;6.0711376544175417;6.0588577517819049;21.556767098798037;nan;nan
2023-03-13T13:05:50.9498815Z;0;6.0080530844007347;6.0457590076883791;6.0041159991392314;6.0973799366127475;6.0723856684773878;6.0624621222154831;21.556724194472224;nan;nan
2023-03-13T13:06:56.7468389Z;0;6.0461434821335658;6.0414054478031636;6.01647326404993;6.0956263774145825;6.0611090811636306;6.0568743680891579;21.555371463286075;nan;nan
2023-03-13T13:08:02.6032843Z;0;6.0363241112358947;6.0303911921527984;6.0208015185982742;6.091183566022174;6.0787884193412793;6.061034743369361;21.556135120893057;nan;nan
2023-03-13T13:09:08.4385701Z;0;6.0529420866771089;6.0454453792317295;6.02349265793264;6.102363002269465;6.0655919915628038;6.0610317695673528;21.55432802143234;nan;nan
2023-03-13T13:10:14.256522Z;0;6.028384627862418;6.0375337940413178;6.0180044759486657;6.1041639057827;6.0810214529316555;6.0611084784327449;21.554973305444591;nan;nan
2023-03-13T13:11:20.0657197Z;0;6.0421466868846263;6.0442022504528863;6.0157535689582264;6.0974128735220052;6.0776914773461916;6.0608048088637974;21.556105108558953;nan;nan
2023-03-13T13:12:25.9375871Z;0;6.0417211811745553;6.0371734606603615;6.0141341884476827;6.1099899250281133;6.08080733300185;6.0607788716042137;21.55523234194775;nan;nan
2023-03-13T13:13:31.7676559Z;0;6.0667174873260947;6.0451587917061165;6.0122421579740717;6.1073407331752216;6.0846075433331412;6.0604467226079164;21.555687133064534;nan;nan
2023-03-13T13:14:37.6058451Z;0;6.0297798290385245;6.0447690712465967;6.0032977268280963;6.0950666983115571;6.0673476412927716;6.0600816677635949;21.556697005527141;nan;nan
2023-03-13T13:15:43.4381875Z;0;6.0389141775020283;6.0316917786383994;6.00347804789241;6.1062384837951722;6.0567709649481172;6.0618308316708243;21.555880407189964;nan;nan
2023-03-13T13:16:49.333086Z;0;6.057920527854737;6.0087007853102889;6.0325346430445626;6.0917763309759287;6.0842823144914382;6.0603799651594876;21.556395096550709;nan;nan
2023-03-13T13:17:55.2037559Z;0;6.0670362228405716;6.0545829915184308;6.009296913169436;6.10333480495621;6.0759936785969559;6.0607829572798328;21.554913873303292;nan;nan
2023-03-13T13:19:01.0449824Z;0;6.0383515428281642;6.030172001023689;6.0102603273988144;6.0963907062414737;6.0785949046185719;6.0612969388277049;21.554984089601895;nan;nan
2023-03-13T13:20:06.835481Z;0;6.0382730377645553;6.041506224614853;6.005691049910391;6.0932125502068022;6.0668397029776964;6.0584019698436;21.553039678432388;nan;nan
2023-03-13T13:21:12.6896007Z;0;6.033877889465054;6.0450403263142567;6.01476749849857;6.105989905332609;6.0723055582705481;6.0591556048428679;21.554178258651529;nan;nan
2023-03-13T13:22:18.5461873Z;0;6.0344495530194671;6.02150440987059;6.02583556198177;6.09662696177695;6.0746741286897983;6.06175173939178;21.55548643656314;nan;nan
2023-03-13T13:23:24.3634307Z;0;6.056422900040066;6.0205771222197066;6.0202934324821644;6.0980165032022517;6.0850992441150193;6.0624966499043;21.555464362244969;nan;nan
2023-03-13T13:24:30.1946988Z;0;6.0540186293255944;6.0557893149536426;6.0206792225028991;6.1014171872158336;6.0733643912709541;6.0612979509635663;21.555048365236264;nan;nan
2023-03-13T13:25:36.0346207Z;0;6.0579811185146912;6.0676236377823605;6.0382959254895825;6.0973939073582288;6.0722936065777295;6.06625517028129;21.556429429490827;nan;nan
2023-03-13T13:26:41.9418391Z;0;6.0246473566457679;6.0707253904244469;6.008884193665847;6.0893823886288247;6.079952494566375;6.0635527254865149;21.556140630353884;nan;nan
2023-03-13T13:27:47.7805275Z;0;6.0600936792570126;6.0795717786321966;6.0058566479782156;6.0888754184994038;6.0597757049045775;6.0622404590653369;21.553361958915385;nan;nan
2023-03-13T13:28:53.6249642Z;0;6.0085106105022756;6.0360936316604539;6.0185702122592026;6.0913628556121751;6.0689827544140629;6.0625427974309112;21.556506503957429;nan;nan
2023-03-13T13:29:59.4374556Z;0;6.0093569037494685;6.073295817659945;6.0278966128277212;6.0900231654508081;6.0770557895521486;6.063911106702311;21.555099530841535;nan;nan
2023-03-13T13:31:05.2546977Z;0;6.05653848227269;6.034498107022829;6.0246230872822224;6.0916544748289807;6.0924847628532692;6.0653341852961731;21.554795791366217;nan;nan
2023-03-13T13:32:11.0769982Z;0;6.0204858511204291;6.0533851493765072;6.0156682836952076;6.0994292639264582;6.0804129321099536;6.0648171576290819;21.555847214609368;nan;nan
2023-03-13T13:33:17.0105637Z;0;6.0415335930931011;6.0231007841667674;6.0177007234715258;6.0892353253387848;6.0750874587970642;6.065753651521173;21.552804028513229;nan;nan
2023-03-13T13:34:22.8235838Z;0;6.0362546320222128;6.04598730664337;6.0215886026711409;6.0908936390806661;6.0827326923442753;6.0645012989944451;21.554955068557661;nan;nan
2023-03-13T13:35:28.6684521Z;0;6.0461691329516807;6.0591851090980429;6.0323544200579082;6.0945238538512072;6.082455432688656;6.0617661643390068;21.554655362554229;nan;nan
2023-03-13T13:36:34.4759386Z;0;6.0183978150613155;6.0320750102730418;6.0280649826875692;6.0909030063093388;6.0754469516853113;6.0641354140619335;21.555203233889696;nan;nan
2023-03-13T13:37:40.2947401Z;0;6.0516807676822788;6.05727651709137;6.0069763858461815;6.09509020748059;6.0816108844655128;6.0664679427870851;21.554489077183614;nan;nan
2023-03-13T13:38:46.1249302Z;0;6.02604411541207;6.0194125474201616;6.0169890529915282;6.096773209232877;6.080808509469751;6.0681722265394065;21.552390800441973;nan;nan
2023-03-13T13:39:51.9297721Z;0;6.0311495726735078;6.0678386584535859;6.02037266146332;6.0891088882911495;6.0822066741362875;6.0664547607026407;21.554463643417616;nan;nan
2023-03-13T13:40:57.863304Z;0;6.0329348367876579;6.056009270156;6.0075906738247937;6.0876851941736732;6.074709517690696;6.0660635314581706;21.554625795654069;nan;nan
2023-03-13T13:42:03.6995903Z;0;6.0420661965111853;6.0519421545449177;6.0133624254456191;6.0956419275620339;6.057322023636825;6.066045398192017;21.555542121982079;nan;nan
2023-03-13T13:43:09.5481026Z;0;6.0338147411663767;6.0283140527197;6.0045868424716158;6.088064148147275;6.072840017600412;6.0656600359103878;21.552702920965139;nan;nan
2023-03-13T13:44:15.4003682Z;0;6.0466927307714817;6.0242148792806276;6.0224716795783513;6.106191404159242;6.075974240617029;6.0629009914282062;21.554865354303523;nan;nan
2023-03-13T13:45:21.2075861Z;0;6.0310951257989;6.0437088555793723;6.0057766118659783;6.0988900340156746;6.0833510636163846;6.0678930967129592;21.555605389653955;nan;nan
